timestamp,log_type,message,stacktrace
17.32108,Log,x difference: -0.6173973,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:36).  
17.32108,Log,y difference: 1.105751,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:37).  
17.32553,Log,x difference: -0.6173968,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:36).  
17.32553,Log,y difference: 1.105751,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:37).  
17.32876,Log,x difference: -0.6173973,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:36).  
17.32876,Log,y difference: 1.105751,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:37).  
17.33199,Log,x difference: -0.6173973,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:36).  
17.33199,Log,y difference: 1.105751,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:37).  
17.33513,Log,x difference: -0.6173973,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:36).  
17.33513,Log,y difference: 1.105751,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:37).  
17.33834,Log,x difference: -0.6173968,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:36).  
17.33834,Log,y difference: 1.105751,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:37).  
17.34224,Log,x difference: -0.6801224,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:36).  
17.34224,Log,y difference: 1.056573,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:37).  
17.34608,Log,x difference: -0.6801229,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:36).  
17.34608,Log,y difference: 1.056573,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:37).  
17.34918,Log,x difference: -0.6801224,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:36).  
17.34918,Log,y difference: 1.056573,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:37).  
17.35297,Log,x difference: -0.6801219,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:36).  
17.35297,Log,y difference: 1.056573,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:37).  
17.35766,Log,x difference: -0.6801224,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:36).  
17.35766,Log,y difference: 1.056573,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:37).  
17.36101,Log,x difference: -0.7395086,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:36).  
17.36101,Log,y difference: 0.9978836,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:37).  
17.36463,Log,x difference: -0.7395091,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:36).  
17.36463,Log,y difference: 0.9978838,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:37).  
17.36786,Log,x difference: -0.7395086,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:36).  
17.36786,Log,y difference: 0.9978836,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:37).  
17.37158,Log,x difference: -0.7395086,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:36).  
17.37158,Log,y difference: 0.9978836,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:37).  
17.37471,Log,x difference: -0.7395086,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:36).  
17.37471,Log,y difference: 0.9978836,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:37).  
17.37742,Log,x difference: -0.7395086,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:36).  
17.37742,Log,y difference: 0.9978836,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:37).  
17.38021,Log,x difference: -0.7870817,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:36).  
17.38021,Log,y difference: 0.9301102,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:37).  
17.38434,Log,x difference: -0.7870812,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:36).  
17.38434,Log,y difference: 0.9301102,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:37).  
17.38768,Log,x difference: -0.7870817,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:36).  
17.38768,Log,y difference: 0.9301102,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:37).  
17.39151,Log,x difference: -0.7870817,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:36).  
17.39151,Log,y difference: 0.9301102,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:37).  
17.39457,Log,x difference: -0.7870827,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:36).  
17.39457,Log,y difference: 0.9301102,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:37).  
17.39788,Log,x difference: -0.7870817,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:36).  
17.39788,Log,y difference: 0.9301102,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:37).  
17.40119,Log,x difference: -0.8226037,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:36).  
17.40119,Log,y difference: 0.8527713,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:37).  
17.40556,Log,x difference: -0.8226042,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:36).  
17.40556,Log,y difference: 0.8527713,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:37).  
17.40849,Log,x difference: -0.8226042,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:36).  
17.40849,Log,y difference: 0.8527713,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:37).  
17.41133,Log,x difference: -0.8226042,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:36).  
17.41133,Log,y difference: 0.8527713,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:37).  
17.41439,Log,x difference: -0.8226047,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:36).  
17.41439,Log,y difference: 0.8527713,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:37).  
17.41799,Log,x difference: -0.8226037,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:36).  
17.41799,Log,y difference: 0.8527713,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:37).  
17.42115,Log,x difference: -0.8691297,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:36).  
17.42115,Log,y difference: 0.7742606,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:37).  
17.42532,Log,x difference: -0.8691297,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:36).  
17.42532,Log,y difference: 0.7742609,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:37).  
17.42813,Log,x difference: -0.8691297,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:36).  
17.42813,Log,y difference: 0.7742608,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:37).  
17.43133,Log,x difference: -0.8691292,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:36).  
17.43133,Log,y difference: 0.7742608,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:37).  
17.43462,Log,x difference: -0.8691292,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:36).  
17.43462,Log,y difference: 0.7742608,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:37).  
17.43783,Log,x difference: -0.8691297,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:36).  
17.43783,Log,y difference: 0.7742608,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:37).  
17.44143,Log,x difference: -0.9157367,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:36).  
17.44143,Log,y difference: 0.7017398,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:37).  
17.44516,Log,x difference: -0.9157367,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:36).  
17.44516,Log,y difference: 0.7017398,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:37).  
17.44852,Log,x difference: -0.9157372,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:36).  
17.44852,Log,y difference: 0.7017398,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:37).  
17.45155,Log,x difference: -0.9157372,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:36).  
17.45155,Log,y difference: 0.7017398,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:37).  
17.45443,Log,x difference: -0.9157372,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:36).  
17.45443,Log,y difference: 0.7017398,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:37).  
17.45808,Log,x difference: -0.9157372,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:36).  
17.45808,Log,y difference: 0.7017398,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:37).  
17.46169,Log,x difference: -0.9559317,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:36).  
17.46169,Log,y difference: 0.6282616,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:37).  
17.46585,Log,x difference: -0.9559317,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:36).  
17.46585,Log,y difference: 0.6282616,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:37).  
17.46905,Log,x difference: -0.9559317,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:36).  
17.46905,Log,y difference: 0.6282616,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:37).  
17.47256,Log,x difference: -0.9559317,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:36).  
17.47256,Log,y difference: 0.6282616,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:37).  
17.47579,Log,x difference: -0.9559321,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:36).  
17.47579,Log,y difference: 0.6282616,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:37).  
17.47894,Log,x difference: -0.9559317,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:36).  
17.47894,Log,y difference: 0.6282616,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:37).  
17.48209,Log,x difference: -0.9958029,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:36).  
17.48209,Log,y difference: 0.5581292,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:37).  
17.48588,Log,x difference: -0.9958029,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:36).  
17.48588,Log,y difference: 0.5581292,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:37).  
17.48948,Log,x difference: -0.9958029,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:36).  
17.48948,Log,y difference: 0.5581291,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:37).  
17.49302,Log,x difference: -0.9958029,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:36).  
17.49302,Log,y difference: 0.5581292,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:37).  
17.49643,Log,x difference: -0.9958029,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:36).  
17.49643,Log,y difference: 0.5581292,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:37).  
17.49936,Log,x difference: -0.9958029,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:36).  
17.49936,Log,y difference: 0.5581292,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:37).  
17.50245,Log,x difference: -1.027782,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:36).  
17.50245,Log,y difference: 0.489967,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:37).  
17.50678,Log,x difference: -1.027783,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:36).  
17.50678,Log,y difference: 0.4899671,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:37).  
17.51028,Log,x difference: -1.027782,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:36).  
17.51028,Log,y difference: 0.489967,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:37).  
17.51351,Log,x difference: -1.027782,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:36).  
17.51351,Log,y difference: 0.489967,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:37).  
17.51635,Log,x difference: -1.027783,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:36).  
17.51635,Log,y difference: 0.489967,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:37).  
17.52306,Log,x difference: -1.047759,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:36).  
17.52306,Log,y difference: 0.4369764,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:37).  
17.52739,Log,x difference: -1.047758,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:36).  
17.52739,Log,y difference: 0.4369764,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:37).  
17.53086,Log,x difference: -1.047759,UnityEngine.Debug:Log (object).  PositionReader:Update () (at Assets/Scripts/PositionReader.cs:36).  
